0014.4F01.0000.0117,16740,1670,-0.14516129032258066,-0.021505376344086023,1.0,1.0107097908993548,true,
0014.4F01.0000.0117,16750,1671,-0.14516129032258066,-0.016129032258064516,0.9946236559139785,1.0052900888765324,true,
0014.4F01.0000.0117,16760,1672,-0.13978494623655913,-0.021505376344086023,1.0,1.0099516386471474,true,
0014.4F01.0000.0117,16770,1673,-0.13440860215053763,-0.016129032258064516,0.9946236559139785,1.003793820920079,true,
0014.4F01.0000.0117,16781,1674,-0.14516129032258066,-0.026881720430107527,1.0,1.0108384772560841,true,
0014.4F01.0000.0117,16790,1675,-0.15053763440860216,-0.021505376344086023,0.9946236559139785,1.0061810361404786,true,
0014.4F01.0000.0117,16800,1676,-0.13440860215053763,-0.021505376344086023,0.9946236559139785,1.0038946012642216,true,
0014.4F01.0000.0117,16810,1677,-0.14516129032258066,-0.021505376344086023,0.989247311827957,1.0000722600785688,true,
0014.4F01.0000.0117,16820,1678,-0.15053763440860216,-0.021505376344086023,0.989247311827957,1.0008667766210835,true,
0014.4F01.0000.0117,16830,1679,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,16840,1680,-0.14516129032258066,-0.016129032258064516,0.9946236559139785,1.0052900888765324,true,
0014.4F01.0000.0117,16850,1681,-0.13978494623655913,-0.021505376344086023,0.989247311827957,0.9993060373903971,true,
0014.4F01.0000.0117,16861,1682,-0.14516129032258066,-0.021505376344086023,1.0053763440860215,1.0160294654524502,true,
0014.4F01.0000.0117,16870,1683,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,16880,1684,-0.13978494623655913,-0.03225806451612903,0.9946236559139785,1.0049162307497939,true,
0014.4F01.0000.0117,16890,1685,-0.14516129032258066,-0.010752688172043012,0.989247311827957,0.9998988271169643,true,
0014.4F01.0000.0117,16900,1686,-0.15053763440860216,-0.016129032258064516,1.0053763440860215,1.0167120134544954,true,
0014.4F01.0000.0117,16910,1687,-0.13978494623655913,-0.026881720430107527,0.989247311827957,0.9994361920835564,true,
0014.4F01.0000.0117,16920,1688,-0.13978494623655913,-0.021505376344086023,0.9946236559139785,1.0046285529038814,true,
0014.4F01.0000.0117,16930,1689,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,16941,1690,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,16950,1691,-0.14516129032258066,-0.021505376344086023,0.989247311827957,1.0000722600785688,true,
0014.4F01.0000.0117,16960,1692,-0.14516129032258066,-0.016129032258064516,0.989247311827957,0.9999710945065049,true,
0014.4F01.0000.0117,16970,1693,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,16980,1694,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,16990,1695,-0.14516129032258066,-0.026881720430107527,0.989247311827957,1.0002023150644264,true,
0014.4F01.0000.0117,17000,1696,-0.14516129032258066,-0.021505376344086023,0.989247311827957,1.0000722600785688,true,
0014.4F01.0000.0117,17010,1697,-0.14516129032258066,-0.026881720430107527,1.0,1.0108384772560841,true,
0014.4F01.0000.0117,17021,1698,-0.13978494623655913,-0.026881720430107527,1.0,1.010080421594063,true,
0014.4F01.0000.0117,17030,1699,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17040,1700,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17050,1701,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17060,1702,-0.13978494623655913,-0.026881720430107527,1.0,1.010080421594063,true,
0014.4F01.0000.0117,17070,1703,-0.14516129032258066,-0.021505376344086023,0.989247311827957,1.0000722600785688,true,
0014.4F01.0000.0117,17080,1704,-0.13978494623655913,-0.026881720430107527,1.0,1.010080421594063,true,
0014.4F01.0000.0117,17090,1705,-0.13978494623655913,-0.026881720430107527,1.0,1.010080421594063,true,
0014.4F01.0000.0117,17101,1706,-0.14516129032258066,-0.016129032258064516,0.9946236559139785,1.0052900888765324,true,
0014.4F01.0000.0117,17110,1707,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17120,1708,-0.14516129032258066,-0.016129032258064516,0.9946236559139785,1.0052900888765324,true,
0014.4F01.0000.0117,17130,1709,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,17140,1710,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,17150,1711,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17160,1712,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17170,1713,-0.15053763440860216,-0.021505376344086023,1.0053763440860215,1.0168115134245939,true,
0014.4F01.0000.0117,17181,1714,-0.25806451612903225,-0.03763440860215054,1.2473118279569892,1.274284285140938,true,
0014.4F01.0000.0117,17190,1715,-0.1989247311827957,-0.053763440860215055,1.0591397849462365,1.0789989065357006,true,
0014.4F01.0000.0117,17200,1716,-0.12365591397849462,-0.021505376344086023,0.9946236559139785,1.0025115875526058,true,
0014.4F01.0000.0117,17210,1717,-0.12365591397849462,-0.016129032258064516,0.9731182795698925,0.9810759994906134,true,
0014.4F01.0000.0117,17220,1718,-0.13978494623655913,-0.016129032258064516,0.9731182795698925,0.983239117869609,true,
0014.4F01.0000.0117,17230,1719,-0.13978494623655913,-0.026881720430107527,1.0053763440860215,1.0154033934035354,true,
0014.4F01.0000.0117,17240,1720,-0.14516129032258066,-0.021505376344086023,0.9838709677419355,0.9947544232549409,true,
0014.4F01.0000.0117,17250,1721,-0.15591397849462366,-0.03225806451612903,0.989247311827957,1.0019780413637756,true,
0014.4F01.0000.0117,17261,1722,-0.14516129032258066,-0.021505376344086023,1.0,1.0107097908993548,true,
0014.4F01.0000.0117,17270,1723,-0.13978494623655913,-0.021505376344086023,0.9946236559139785,1.0046285529038814,true,
0014.4F01.0000.0117,17280,1724,-0.13440860215053763,-0.026881720430107527,0.9946236559139785,1.0040241611281235,true,
0014.4F01.0000.0117,17290,1725,-0.13978494623655913,-0.021505376344086023,0.989247311827957,0.9993060373903971,true,
0014.4F01.0000.0117,17300,1726,-0.13978494623655913,-0.016129032258064516,0.9838709677419355,0.9938823159918845,true,
0014.4F01.0000.0117,17310,1727,-0.13978494623655913,-0.021505376344086023,0.9946236559139785,1.0046285529038814,true,
0014.4F01.0000.0117,17320,1728,-0.14516129032258066,-0.026881720430107527,1.0053763440860215,1.0161574781249083,true,
0014.4F01.0000.0117,17330,1729,-0.15053763440860216,-0.026881720430107527,0.9946236559139785,1.006310301631812,true,
0014.4F01.0000.0117,17341,1730,-0.13978494623655913,-0.03225806451612903,0.9946236559139785,1.0049162307497939,true,
0014.4F01.0000.0117,17350,1731,-0.14516129032258066,-0.026881720430107527,1.0,1.0108384772560841,true,
0014.4F01.0000.0117,17360,1732,-0.20967741935483872,0.04838709677419355,1.1559139784946237,1.1757733867547817,true,
0014.4F01.0000.0117,17370,1733,-0.15591397849462366,-0.021505376344086023,0.9946236559139785,1.006999437341159,true,
0014.4F01.0000.0117,17380,1734,-0.17204301075268819,-0.03763440860215054,0.9946236559139785,1.01009472979685,true,
0014.4F01.0000.0117,17390,1735,-0.12903225806451613,-0.021505376344086023,1.0053763440860215,1.013850777028209,true,
0014.4F01.0000.0117,17400,1736,-0.12365591397849462,-0.016129032258064516,0.9946236559139785,1.0024106681630671,true,
0014.4F01.0000.0117,17410,1737,-0.14516129032258066,-0.03225806451612903,0.989247311827957,1.0003612481965116,true,
0014.4F01.0000.0117,17421,1738,-0.15053763440860216,-0.03763440860215054,0.9946236559139785,1.0066549284575423,true,
0014.4F01.0000.0117,17430,1739,-0.14516129032258066,-0.03225806451612903,0.989247311827957,1.0003612481965116,true,
0014.4F01.0000.0117,17440,1740,-0.15053763440860216,-0.03225806451612903,1.0,1.011781677092279,true,
0014.4F01.0000.0117,17450,1741,-0.15053763440860216,-0.026881720430107527,0.9838709677419355,0.9956838290502026,true,
0014.4F01.0000.0117,17460,1742,-0.15053763440860216,-0.016129032258064516,0.9838709677419355,0.9954515589522035,true,
0014.4F01.0000.0117,17470,1743,-0.13978494623655913,-0.021505376344086023,1.0,1.0099516386471474,true,
0014.4F01.0000.0117,17480,1744,-0.14516129032258066,-0.021505376344086023,1.0053763440860215,1.0160294654524502,true,
0014.4F01.0000.0117,17490,1745,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17501,1746,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17510,1747,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,17520,1748,-0.15053763440860216,-0.026881720430107527,1.0,1.0116245381892535,true,
0014.4F01.0000.0117,17530,1749,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17540,1750,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17550,1751,-0.15053763440860216,-0.021505376344086023,0.989247311827957,1.0008667766210835,true,
0014.4F01.0000.0117,17560,1752,-0.14516129032258066,-0.026881720430107527,1.0,1.0108384772560841,true,
0014.4F01.0000.0117,17570,1753,-0.13440860215053763,-0.026881720430107527,1.0053763440860215,1.0146772356139258,true,
0014.4F01.0000.0117,17581,1754,-0.13978494623655913,-0.021505376344086023,1.0,1.0099516386471474,true,
0014.4F01.0000.0117,17590,1755,-0.13978494623655913,-0.021505376344086023,0.9946236559139785,1.0046285529038814,true,
0014.4F01.0000.0117,17600,1756,-0.14516129032258066,-0.026881720430107527,1.0,1.0108384772560841,true,
0014.4F01.0000.0117,17610,1757,-0.13978494623655913,-0.026881720430107527,0.989247311827957,0.9994361920835564,true,
0014.4F01.0000.0117,17620,1758,-0.14516129032258066,-0.026881720430107527,1.0,1.0108384772560841,true,
0014.4F01.0000.0117,17630,1759,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,17640,1760,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17650,1761,-0.14516129032258066,-0.021505376344086023,1.0,1.0107097908993548,true,
0014.4F01.0000.0117,17661,1762,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17670,1763,-0.14516129032258066,-0.021505376344086023,0.989247311827957,1.0000722600785688,true,
0014.4F01.0000.0117,17680,1764,-0.14516129032258066,-0.021505376344086023,0.989247311827957,1.0000722600785688,true,
0014.4F01.0000.0117,17690,1765,-0.13978494623655913,-0.03225806451612903,1.0,1.010237800678971,true,
0014.4F01.0000.0117,17700,1766,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17710,1767,-0.15053763440860216,-0.021505376344086023,0.9946236559139785,1.0061810361404786,true,
0014.4F01.0000.0117,17720,1768,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,17730,1769,-0.15053763440860216,-0.021505376344086023,0.9946236559139785,1.0061810361404786,true,
0014.4F01.0000.0117,17741,1770,-0.14516129032258066,-0.016129032258064516,0.989247311827957,0.9999710945065049,true,
0014.4F01.0000.0117,17750,1771,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17760,1772,-0.13978494623655913,-0.03225806451612903,1.0,1.010237800678971,true,
0014.4F01.0000.0117,17770,1773,-0.14516129032258066,-0.026881720430107527,0.989247311827957,1.0002023150644264,true,
0014.4F01.0000.0117,17780,1774,-0.13978494623655913,-0.026881720430107527,0.9946236559139785,1.0047580181274138,true,
0014.4F01.0000.0117,17790,1775,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17800,1776,-0.14516129032258066,-0.021505376344086023,0.9946236559139785,1.0053907192348184,true,
0014.4F01.0000.0117,17810,1777,-0.14516129032258066,-0.021505376344086023,0.967741935483871,0.9788047482076729,true,
0014.4F01.0000.0117,17821,1778,-0.13440860215053763,-0.021505376344086023,0.9946236559139785,1.0038946012642216,true,
0014.4F01.0000.0117,17830,1779,-0.13978494623655913,-0.016129032258064516,1.0,1.0098514627785313,true,
0014.4F01.0000.0117,17840,1780,-0.14516129032258066,-0.026881720430107527,0.989247311827957,1.0002023150644264,true,
0014.4F01.0000.0117,17850,1781,-0.14516129032258066,-0.021505376344086023,0.989247311827957,1.0000722600785688,true,
0014.4F01.0000.0117,17860,1782,-0.13978494623655913,-0.026881720430107527,1.0,1.010080421594063,true,
0014.4F01.0000.0117,17870,1783,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,17880,1784,-0.14516129032258066,-0.026881720430107527,0.9946236559139785,1.0055200863260203,true,
0014.4F01.0000.0117,17890,1785,-0.14516129032258066,-0.026881720430107527,1.0053763440860215,1.0161574781249083,true,
0014.4F01.0000.0117,17901,1786,-0.13978494623655913,-0.026881720430107527,1.0,1.010080421594063,true,
0014.4F01.0000.0117,17910,1787,-0.14516129032258066,-0.026881720430107527,0.9838709677419355,0.9948851734078922,true,
0014.4F01.0000.0117,17920,1788,-0.14516129032258066,-0.026881720430107527,1.0,1.0108384772560841,true,
0014.4F01.0000.0117,17930,1789,-0.13978494623655913,-0.03225806451612903,1.0,1.010237800678971,true,
0014.4F01.0000.0117,17940,1790,-0.11827956989247312,-0.016129032258064516,0.989247311827957,0.9964238286464095,true,
0014.4F01.0000.0117,17950,1791,0.25806451612903225,0.043010752688172046,1.010752688172043,1.0440633199086757,true,
0014.4F01.0000.0117,17960,1792,0.5268817204301075,0.22043010752688172,0.956989247311828,1.114460496876476,true,
0014.4F01.0000.0117,17970,1793,0.42473118279569894,0.20967741935483872,0.8172043010752689,0.9445549573858881,true,
0014.4F01.0000.0117,17981,1794,0.15591397849462366,0.06451612903225806,1.053763440860215,1.0671873729054748,true,
0014.4F01.0000.0117,17990,1795,-0.021505376344086023,-0.04838709677419355,1.0,1.0014009148917011,true,
0014.4F01.0000.0117,18000,1796,-1.3064516129032258,-0.5967741935483871,1.0698924731182795,1.7909844105904207,true,
0014.4F01.0000.0117,18010,1797,-0.5483870967741935,-0.14516129032258066,1.0,1.1496957023997894,true,
0014.4F01.0000.0117,18020,1798,-0.16666666666666666,-0.07526881720430108,1.0,1.0165840706115319,true,
0014.4F01.0000.0117,18030,1799,-0.13440860215053763,-0.04838709677419355,0.989247311827957,0.9995084929229645,true,
0014.4F01.0000.0117,18040,1800,-0.17204301075268819,0.03763440860215054,1.032258064516129,1.0471732702940177,true,
0014.4F01.0000.0117,18050,1801,-0.12903225806451613,0.21505376344086022,1.2849462365591398,1.3091922225703916,true,
0014.4F01.0000.0117,18061,1802,0.010752688172043012,0.07526881720430108,1.3387096774193548,1.340867113312312,true,
0014.4F01.0000.0117,18070,1803,0.1989247311827957,-0.10752688172043011,1.596774193548387,1.6127060811414982,true,
0014.4F01.0000.0117,18080,1804,0.1935483870967742,-0.1774193548387097,1.8709677419354838,1.8893011662999388,true,
0014.4F01.0000.0117,18090,1805,0.03225806451612903,-0.03763440860215054,2.064516129032258,2.0651110813879963,true,
0014.4F01.0000.0117,18100,1806,-0.1827956989247312,0.010752688172043012,2.0591397849462365,2.0672654744363967,true,
0014.4F01.0000.0117,18110,1807,-0.1989247311827957,0.026881720430107527,1.881720430107527,1.8923967482146777,true,
0014.4F01.0000.0117,18120,1808,-0.13440860215053763,0.043010752688172046,1.6451612903225807,1.6512029761221736,true,
0014.4F01.0000.0117,18130,1809,-0.0913978494623656,-0.021505376344086023,1.3655913978494623,1.368815514953894,true,
0014.4F01.0000.0117,18141,1810,-0.05913978494623656,-0.10215053763440861,1.1612903225806452,1.1672735154289866,true,
0014.4F01.0000.0117,18150,1811,-0.1774193548387097,-0.13978494623655913,1.0483870967741935,1.0724425221653437,true,
0014.4F01.0000.0117,18160,1812,-0.2903225806451613,-0.1774193548387097,1.10752688172043,1.1586115060870186,true,
0014.4F01.0000.0117,18170,1813,-0.4838709677419355,-0.2903225806451613,0.9731182795698925,1.124889994750176,true,
0014.4F01.0000.0117,18180,1814,-0.5752688172043011,-0.2956989247311828,0.9139784946236559,1.1197002968515002,true,
0014.4F01.0000.0117,18190,1815,-0.6344086021505376,-0.1774193548387097,0.7365591397849462,0.9881656077574867,true,
0014.4F01.0000.0117,18200,1816,-0.6344086021505376,-0.04838709677419355,0.3118279569892473,0.7085564623775032,true,
0014.4F01.0000.0117,18210,1817,-0.553763440860215,-0.016129032258064516,-0.2956989247311828,0.6279744805341251,true,
0014.4F01.0000.0117,18221,1818,-0.3763440860215054,-0.06451612903225806,-1.1236559139784945,1.186760217991619,true,
0014.4F01.0000.0117,18230,1819,-0.10215053763440861,-0.20430107526881722,-2.0161290322580645,2.0290268446742723,true,
0014.4F01.0000.0117,18240,1820,0.04838709677419355,-0.12903225806451613,-2.3763440860215055,2.380336499305266,true,
0014.4F01.0000.0117,18250,1821,0.13440860215053763,-0.005376344086021506,-2.2204301075268815,2.22450094174393,true,
0014.4F01.0000.0117,18260,1822,0.20967741935483872,0.15053763440860216,-1.435483870967742,1.4585061341554846,true,
0014.4F01.0000.0117,18270,1823,0.3870967741935484,0.4032258064516129,-0.478494623655914,0.7357934957902382,true,
0014.4F01.0000.0117,18280,1824,0.8387096774193549,0.553763440860215,1.064516129032258,1.463995375812385,true,
0014.4F01.0000.0117,18290,1825,0.543010752688172,0.510752688172043,2.4838709677419355,2.5933268151934117,true,
0014.4F01.0000.0117,18301,1826,-0.2903225806451613,0.5645161290322581,2.5161290322580645,2.5949703211678425,true,
0014.4F01.0000.0117,18325,1827,-0.3924731182795699,0.3279569892473118,2.532258064516129,2.5833934738392488,true,
0014.4F01.0000.0117,18330,1828,-0.2956989247311828,0.3978494623655914,2.5268817204301075,2.5750443254118145,true,
0014.4F01.0000.0117,18340,1829,-0.3064516129032258,0.43548387096774194,2.5161290322580645,2.5718600467163726,true,
0014.4F01.0000.0117,18350,1830,-0.3978494623655914,0.24731182795698925,2.21505376344086,2.2640473735956888,true,
0014.4F01.0000.0117,18360,1831,-0.41397849462365593,0.06451612903225806,1.532258064516129,1.5885072556305462,true,
0014.4F01.0000.0117,18370,1832,-0.3010752688172043,-0.10215053763440861,0.5645161290322581,0.6478885010323271,true,
0014.4F01.0000.0117,18380,1833,-0.1827956989247312,-0.21505376344086022,-0.5376344086021505,0.6072175442363655,true,
0014.4F01.0000.0117,18391,1834,0.043010752688172046,-0.14516129032258066,-2.075268817204301,2.080784080272496,true,
0014.4F01.0000.0117,18400,1835,0.15053763440860216,-0.3978494623655914,-2.4838709677419355,2.520031896319804,true,
0014.4F01.0000.0117,18410,1836,0.03225806451612903,-0.3817204301075269,-2.4838709677419355,2.513238160994509,true,
0014.4F01.0000.0117,18420,1837,-0.10215053763440861,-0.26881720430107525,-2.306451612903226,2.3243098899095056,true,
0014.4F01.0000.0117,18430,1838,-0.026881720430107527,-0.10215053763440861,-1.7311827956989247,1.7344022691856193,true,
0014.4F01.0000.0117,18440,1839,0.1827956989247312,0.10752688172043011,-0.6612903225806451,0.6944646777026993,true,
0014.4F01.0000.0117,18450,1840,0.04838709677419355,0.24731182795698925,0.7795698924731183,0.8192885136703747,true,
0014.4F01.0000.0117,18460,1841,-0.26344086021505375,0.42473118279569894,2.1129032258064515,2.171211115044594,true,
0014.4F01.0000.0117,18471,1842,-0.3870967741935484,0.6290322580645161,2.5161290322580645,2.6222949493237215,true,
0014.4F01.0000.0117,18480,1843,-0.3924731182795699,0.6129032258064516,2.5161290322580645,2.619272956327375,true,
0014.4F01.0000.0117,18490,1844,-0.42473118279569894,0.3387096774193548,2.543010752688172,2.600389299990334,true,
0014.4F01.0000.0117,18500,1845,-0.45161290322580644,0.04838709677419355,2.5161290322580645,2.5567950313754486,true,
0014.4F01.0000.0117,18510,1846,-0.40860215053763443,0.4032258064516129,2.5268817204301075,2.591269572517756,true,
0014.4F01.0000.0117,18520,1847,-0.2956989247311828,0.3655913978494624,2.532258064516129,2.575543792983469,true,
0014.4F01.0000.0117,18530,1848,-0.08602150537634409,0.053763440860215055,2.1021505376344085,2.104596657280671,true,
0014.4F01.0000.0117,18540,1849,-0.010752688172043012,-0.12365591397849462,1.0913978494623655,1.0984332802568657,true,
0014.4F01.0000.0117,18551,1850,0.14516129032258066,-0.0967741935483871,-0.5967741935483871,0.6217527505611736,true,
0014.4F01.0000.0117,18560,1851,0.3279569892473118,-0.10215053763440861,-1.6612903225806452,1.6964303861447614,true,
0014.4F01.0000.0117,18570,1852,0.3924731182795699,-0.2849462365591398,-2.4408602150537635,2.488579533736788,true,
0014.4F01.0000.0117,18580,1853,0.24731182795698925,-0.3387096774193548,-2.3763440860215055,2.4130682959656022,true,
0014.4F01.0000.0117,18590,1854,0.043010752688172046,-0.27956989247311825,-2.0161290322580645,2.035874633747882,true,
0014.4F01.0000.0117,18600,1855,-0.0913978494623656,-0.12903225806451613,-1.489247311827957,1.4976182578662591,true,
0014.4F01.0000.0117,18610,1856,-0.16129032258064516,-0.021505376344086023,-0.8548387096774194,0.8701874906782012,true,
0014.4F01.0000.0117,18620,1857,-0.1827956989247312,0.25268817204301075,-0.16129032258064516,0.35111272832807944,true,
0014.4F01.0000.0117,18631,1858,-0.24731182795698925,0.25268817204301075,1.2473118279569892,1.2964571912328118,true,
0014.4F01.0000.0117,18640,1859,-0.5483870967741935,0.34946236559139787,2.139784946236559,2.2364105099497626,true,
0014.4F01.0000.0117,18650,1860,-0.7365591397849462,0.3709677419354839,2.521505376344086,2.652946624960552,true,
0014.4F01.0000.0117,18660,1861,-0.7258064516129032,0.3118279569892473,2.5268817204301075,2.647482371802846,true,
0014.4F01.0000.0117,18670,1862,-0.5268817204301075,0.24193548387096775,2.5161290322580645,2.5820616632162707,true,
0014.4F01.0000.0117,18680,1863,-0.3602150537634409,0.25268817204301075,2.5268817204301075,2.564904954631274,true,
0014.4F01.0000.0117,18690,1864,-0.21505376344086022,0.3225806451612903,2.489247311827957,2.519257544048536,true,
0014.4F01.0000.0117,18700,1865,0.016129032258064516,0.1989247311827957,1.956989247311828,1.9671395752340108,true,
0014.4F01.0000.0117,18711,1866,0.2903225806451613,0.016129032258064516,1.053763440860215,1.0931444258686076,true,
0014.4F01.0000.0117,18720,1867,0.4032258064516129,-0.03225806451612903,0.5053763440860215,0.6473305823739777,true,
0014.4F01.0000.0117,18730,1868,0.4032258064516129,-0.06451612903225806,-0.06451612903225806,0.4134195360637514,true,
0014.4F01.0000.0117,18740,1869,0.3763440860215054,-0.1881720430107527,-0.3279569892473118,0.533478561565846,true,
0014.4F01.0000.0117,18750,1870,0.2956989247311828,-0.1827956989247312,-0.2956989247311828,0.45638796623019806,true,
0014.4F01.0000.0117,18760,1871,0.26881720430107525,-0.16666666666666666,-0.10752688172043011,0.33406959963238675,true,
0014.4F01.0000.0117,18770,1872,0.1774193548387097,-0.15591397849462366,0.11827956989247312,0.2641530859470591,true,
0014.4F01.0000.0117,18780,1873,0.10215053763440861,-0.0913978494623656,0.3279569892473118,0.35544913281861495,true,
0014.4F01.0000.0117,18791,1874,0.11827956989247312,-0.03763440860215054,0.7096774193548387,0.7204501682329777,true,
0014.4F01.0000.0117,18800,1875,0.016129032258064516,0.03225806451612903,1.1881720430107527,1.1887192823371944,true,
0014.4F01.0000.0117,18810,1876,-0.12365591397849462,0.06451612903225806,1.596774193548387,1.602853998700214,true,
0014.4F01.0000.0117,18820,1877,-0.2849462365591398,0.2903225806451613,2.010752688172043,2.0514891984977113,true,
0014.4F01.0000.0117,18830,1878,-0.5,0.07526881720430108,2.086021505376344,2.146427523988621,true,
0014.4F01.0000.0117,18840,1879,-0.46236559139784944,0.1989247311827957,1.956989247311828,2.0206830287996547,true,
0014.4F01.0000.0117,18850,1880,-0.23118279569892472,0.07526881720430108,1.6129032258064515,1.631124672024601,true,
0014.4F01.0000.0117,18860,1881,-0.12903225806451613,0.03225806451612903,1.3602150537634408,1.3667021982978715,true,
0014.4F01.0000.0117,18871,1882,-0.0913978494623656,0.06989247311827956,1.1827956989247312,1.1883788074851294,true,
0014.4F01.0000.0117,18880,1883,-0.11827956989247312,0.04838709677419355,1.064516129032258,1.0721594828932897,true,
0014.4F01.0000.0117,18890,1884,-0.07526881720430108,-0.026881720430107527,0.9408602150537635,0.9442488898630652,true,
0014.4F01.0000.0117,18900,1885,0.021505376344086023,-0.021505376344086023,0.8333333333333334,0.833888126110359,true,
0014.4F01.0000.0117,18910,1886,0.06989247311827956,0.021505376344086023,0.7795698924731183,0.7829921176236958,true,
0014.4F01.0000.0117,18920,1887,0.13440860215053763,-0.005376344086021506,0.8118279569892473,0.8228968399241353,true,
0014.4F01.0000.0117,18930,1888,0.16666666666666666,-0.026881720430107527,0.8494623655913979,0.8660754673971511,true,
0014.4F01.0000.0117,18940,1889,0.23118279569892472,-0.021505376344086023,0.9516129032258065,0.9795279903222366,true,
0014.4F01.0000.0117,18951,1890,0.1881720430107527,-0.06451612903225806,1.1935483870967742,1.2100119011883557,true,
0014.4F01.0000.0117,18960,1891,0.16129032258064516,-0.12365591397849462,1.4193548387096775,1.4338317583972675,true,
0014.4F01.0000.0117,18970,1892,0.13978494623655913,-0.13978494623655913,1.7741935483870968,1.7851729354679096,true,
0014.4F01.0000.0117,18980,1893,0.26344086021505375,-0.0967741935483871,1.8709677419354838,1.8919002676491568,true,
0014.4F01.0000.0117,18990,1894,0.2956989247311828,0.053763440860215055,1.7096774193548387,1.7358932109758736,true,
0014.4F01.0000.0117,19000,1895,0.22580645161290322,0.08064516129032258,1.5483870967741935,1.5668423012819026,true,
0014.4F01.0000.0117,19010,1896,-0.021505376344086023,0.08602150537634409,1.2956989247311828,1.298729334445194,true,
0014.4F01.0000.0117,19020,1897,-0.27419354838709675,0.08602150537634409,1.2204301075268817,1.2538067828506894,true,
0014.4F01.0000.0117,19031,1898,-0.3225806451612903,-0.043010752688172046,1.0698924731182795,1.1182924937218464,true,
0014.4F01.0000.0117,19040,1899,-0.2849462365591398,-0.0913978494623656,1.0698924731182795,1.110953567279349,true,
0014.4F01.0000.0117,19050,1900,0.010752688172043012,-0.15053763440860216,1.086021505376344,1.0964578924045207,true,
0014.4F01.0000.0117,19060,1901,0.06451612903225806,-0.1935483870967742,1.1881720430107527,1.205560497380955,true,
0014.4F01.0000.0117,19070,1902,-0.08064516129032258,-0.25806451612903225,1.1989247311827957,1.2290327284357372,true,
0014.4F01.0000.0117,19080,1903,-0.20967741935483872,-0.26881720430107525,0.9193548387096774,0.98053078940666,true,
0014.4F01.0000.0117,19090,1904,-0.21505376344086022,-0.12903225806451613,0.532258064516129,0.5883843064135558,true,
0014.4F01.0000.0117,19100,1905,-0.20967741935483872,0.005376344086021506,0.23118279569892472,0.31215222294612444,true,
0014.4F01.0000.0117,19112,1906,0.010752688172043012,0.03763440860215054,-0.043010752688172046,0.05815405283006435,true,
0014.4F01.0000.0117,19120,1907,0.05913978494623656,0.016129032258064516,-0.21505376344086022,0.2236197241191981,true,
